state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
RI,PROVIDENCE,44007,2510-01-462-5010,"FRAME SECTION,STRUCTURAL,VEHICULAR",1,Each,2548.87,2548.87,9/4/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,PROVIDENCE,44007,2510-01-506-8024,"CAP,TRUCK,MOUNTING",1,Each,31392,31392,7/2/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,PROVIDENCE,44007,2510-01-519-8302,"DOOR,VEHICULAR",7,Each,1964,13748,3/1/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,PROVIDENCE,44007,2510-01-519-8304,"DOOR,VEHICULAR",2,Each,2962.02,5924.04,5/22/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,PROVIDENCE,44007,2510-01-531-4471,"WINDOW,VEHICULAR",2,Each,23.22,46.44,5/31/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,PROVIDENCE,44007,2510-01-532-9869,"WINDOW,VEHICULAR",2,Each,201.04,402.08,5/31/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,PROVIDENCE,44007,2510-01-545-5890,"DOOR,VEHICULAR",2,Each,6848.32,13696.64,1/20/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,PROVIDENCE,44007,2510-01-555-4878,"WINDOW,VEHICULAR",2,Each,3401.78,6803.56,3/19/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,PROVIDENCE,44007,2510-01-583-6456,"CAP,TRUCK,MOUNTING",1,Each,11425,11425,9/13/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,PROVIDENCE,44007,2510-01-583-6456,"CAP,TRUCK,MOUNTING",1,Each,11425,11425,9/13/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,PROVIDENCE,44007,2520-01-291-2975,"DIFFERENTIAL,DRIVING AXLE",1,Each,1452,1452,8/31/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2520,Vehicular Power Transmission Components
RI,PROVIDENCE,44007,2520-01-413-2724,"DRIVE SHAFT ASSEMBLY,CONSTANT VELOCITY,VEHICULAR",1,Each,192.26,192.26,8/31/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2520,Vehicular Power Transmission Components
RI,PROVIDENCE,44007,2530-01-361-8012,"PARTS KIT,POWER STEERING",8,Kit,169.68,1357.44,8/12/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
RI,PROVIDENCE,44007,2530-01-361-8012,"PARTS KIT,POWER STEERING",1,Kit,169.68,169.68,5/22/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
RI,PROVIDENCE,44007,2530-01-361-8012,"PARTS KIT,POWER STEERING",2,Kit,169.68,339.36,5/31/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
RI,PROVIDENCE,44007,2530-01-443-3405,"PARTS KIT,VEHICULAR WHEEL",4,Kit,266.17,1064.68,9/10/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
RI,PROVIDENCE,44007,2530-01-568-8843,"PARTS KIT,HYDRAULIC BRAKE MASTER CYLINDER ASSEMBLY",1,Each,493.58,493.58,8/12/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
RI,PROVIDENCE,44007,2530-01-568-8843,"PARTS KIT,HYDRAULIC BRAKE MASTER CYLINDER ASSEMBLY",1,Each,493.58,493.58,8/12/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
RI,PROVIDENCE,44007,2530-01-568-8843,"PARTS KIT,HYDRAULIC BRAKE MASTER CYLINDER ASSEMBLY",2,Each,493.58,987.16,9/16/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
RI,PROVIDENCE,44007,2540-01-183-6821,"LADDER,VEHICLE BOAR",1,Each,53.85,53.85,3/1/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
RI,PROVIDENCE,44007,2540-01-183-6821,"LADDER,VEHICLE BOAR",1,Each,53.85,53.85,3/15/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
RI,PROVIDENCE,44007,2540-01-350-2167,"BLADE,WINDSHIELD WIPER",10,Each,7.03,70.3,7/14/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
RI,PROVIDENCE,44007,2540-01-350-2167,"BLADE,WINDSHIELD WI",10,EA,7.03,70.3,7/19/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
RI,PROVIDENCE,44007,2540-01-410-7035,"PARTS KIT,SEAT,VEHI",1,KT,743,743,5/3/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
RI,PROVIDENCE,44007,2540-01-434-5149,"ARMOR,SUPPLEMENTAL,SMALL ARMS-FRAGMENTATION PROTECTIVE",1,Each,2461.01,2461.01,3/1/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
RI,PROVIDENCE,44007,2540-01-434-5150,"ARMOR,SUPPLEMENTAL,SMALL ARMS-FRAGMENTATION PROTECTIVE",1,Each,2423.61,2423.61,2/27/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
RI,PROVIDENCE,44007,2540-01-478-3795,"INSULATION,VEHICULAR",6,Each,187.32,1123.92,3/28/2014 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
RI,PROVIDENCE,44007,2540-01-478-3795,"INSULATION,VEHICULAR",195,Each,187.32,36527.4,3/28/2014 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
RI,PROVIDENCE,44007,2540-01-543-8325,"ARMOR SET,SUPPLEMENTAL,SMALL ARMS-FRAGMENTATION PROTECTIVE",1,Each,18580,18580,3/1/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
RI,PROVIDENCE,44007,2590-01-474-3326,"WINCH,DRUM,VEHICLE",1,EA,1539,1539,3/8/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,PROVIDENCE,44007,2590-01-525-1995,"RETAINER,SPARE TIRE",9,KT,1470.74,13236.66,7/27/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,PROVIDENCE,44007,2610-01-171-4746,"TIRE,PNEUMATIC,VEHI",4,EA,336.16,1344.64,3/5/2012 0:00:00,26,TIRES AND TUBES,2610,"Tires and Tubes, Pneumatic, Except Aircraft"
RI,PROVIDENCE,44007,2815-00-501-7001,"ENGINE,DIESEL",1,EA,12575,12575,2/1/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2815,Diesel Engines and Components
RI,PROVIDENCE,44007,2815-00-908-3202,ENGINE DIESEL,1,EA,100,100,6/14/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2815,Diesel Engines and Components
RI,PROVIDENCE,44007,2815-01-040-3662,"ENGINE,DIESEL",2,EA,49116,98232,2/1/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2815,Diesel Engines and Components
RI,PROVIDENCE,44007,2815-01-040-3662,"ENGINE,DIESEL",2,EA,49116,98232,2/1/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2815,Diesel Engines and Components
RI,PROVIDENCE,44007,2815-01-046-5861,"ENGINE,DIESEL",4,EA,12708,50832,2/2/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2815,Diesel Engines and Components
RI,PROVIDENCE,44007,2815-01-046-5861,"ENGINE,DIESEL",4,EA,12708,50832,2/9/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2815,Diesel Engines and Components
RI,PROVIDENCE,44007,2815-01-046-5862,"ENGINE,DIESEL",1,EA,9158,9158,2/1/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2815,Diesel Engines and Components
RI,PROVIDENCE,44007,2815-01-046-5862,"ENGINE,DIESEL",5,EA,9158,45790,2/1/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2815,Diesel Engines and Components
RI,PROVIDENCE,44007,2815-01-046-5862,"ENGINE,DIESEL",5,EA,9158,45790,2/1/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2815,Diesel Engines and Components
RI,PROVIDENCE,44007,2815-01-046-5862,"ENGINE,DIESEL",5,EA,9158,45790,2/2/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2815,Diesel Engines and Components
RI,PROVIDENCE,44007,2815-01-095-7453,"ENGINE,DIESEL",1,EA,9951,9951,2/1/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2815,Diesel Engines and Components
RI,PROVIDENCE,44007,2815-01-248-7644,"ENGINE,W CONTAINER",2,Each,29424,58848,9/3/2011 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2815,Diesel Engines and Components
RI,PROVIDENCE,44007,2815-01-418-6188,"ENGINE,DIESEL",1,EA,24792,24792,5/27/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2815,Diesel Engines and Components
RI,PROVIDENCE,44007,2815-01-438-3060,"ENGINE,DIESEL",3,EA,36405,109215,2/9/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2815,Diesel Engines and Components
RI,PROVIDENCE,44007,2920-00-909-2483,"GENERATOR,ENGINE AC",2,EA,513.81,1027.62,4/20/2012 0:00:00,29,ENGINE ACCESSORIES,2920,"Engine Electrical System Components, Nonaircraft"
RI,PROVIDENCE,44007,2920-00-909-2483,"GENERATOR,ENGINE AC",1,EA,513.81,513.81,5/30/2012 0:00:00,29,ENGINE ACCESSORIES,2920,"Engine Electrical System Components, Nonaircraft"
RI,PROVIDENCE,44007,2930-01-168-7870,"CLUTCH,FAN,ENGINE",1,EA,358,358,6/25/2012 0:00:00,29,ENGINE ACCESSORIES,2930,"Engine Cooling System Components, Nonaircraft"
RI,PROVIDENCE,44007,3405-00-0BA-NDSA,BAND SAW,1,EA,2500,2500,3/20/2012 0:00:00,34,METALWORKING MACHINERY,3405,Saws and Filing Machines
RI,PROVIDENCE,44007,3413-00-PRE-SS,CPCVX DRILL PRESS,1,EA,1266,1266,3/20/2012 0:00:00,34,METALWORKING MACHINERY,3413,Drilling and Tapping Machines
RI,PROVIDENCE,44007,3431-DS-WEL-DER0,ARC WELDING MACHINE,1,EA,1480,1480,7/17/2012 0:00:00,34,METALWORKING MACHINERY,3431,Electric Arc Welding Equipment
RI,PROVIDENCE,44007,3439-01-041-3468,"DESOLDERING TOOL,EL",20,EA,88.35,1767,6/6/2012 0:00:00,34,METALWORKING MACHINERY,3439,"Miscellaneous Welding, Soldering, and Brazing Supplies and Accessories"
RI,PROVIDENCE,44007,3441-00-028-3605,"FORMING MACHINE,SHE",1,EA,54434.47,54434.47,3/30/2012 0:00:00,34,METALWORKING MACHINERY,3441,Bending and Forming Machines
RI,PROVIDENCE,44007,3695-00-679-6914,"SAW,CHAIN",3,EA,494.7,1484.1,5/29/2012 0:00:00,36,SPECIAL INDUSTRY MACHINERY,3695,Miscellaneous Special Industry Machinery
RI,PROVIDENCE,44007,3740-01-516-4415,"BEDNET,POP-UP",50,EA,96.86,4843,5/3/2012 0:00:00,37,AGRICULTURAL MACHINERY AND EQPT,3740,"Pest, Disease, and Frost Control Equipment"
RI,PROVIDENCE,44007,3750-DS-LAN-DSCP,MOWER  JD 316,1,EA,6397,6397,5/21/2012 0:00:00,37,AGRICULTURAL MACHINERY AND EQPT,3750,Gardening Implements and Tools
RI,PROVIDENCE,44007,3820-00-950-8584,PNEUMATIC TOOL AND,1,SE,29180,29180,7/13/2012 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3820,"Mining, Rock Drilling, Earth Boring, and Related Equipment"
RI,PROVIDENCE,44007,3825-01-C06-7973,CPCVX SNOWBLOWER SELFPROPELLE,1,EA,1131,1131,2/9/2012 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3825,"Road Clearing, Cleaning, and Marking Equipment"
RI,PROVIDENCE,44007,3825-DS-SNO-WBLO,SNOWBLOWER WALKBEHIND,1,EA,999.98,999.98,3/17/2012 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3825,"Road Clearing, Cleaning, and Marking Equipment"
RI,PROVIDENCE,44007,3825-DS-SNO-WBLO,SNOWBLOWER WALKBEHIND,2,EA,999.98,1999.96,3/17/2012 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3825,"Road Clearing, Cleaning, and Marking Equipment"
RI,PROVIDENCE,44007,3825-DS-SNO-WBLO,SNOWBLOWER WALKBEHIND,7,EA,999.98,6999.86,3/17/2012 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3825,"Road Clearing, Cleaning, and Marking Equipment"
RI,PROVIDENCE,44007,3825-DS-SNO-WBLO,SNOWBLOWER WALKBEHIND,13,EA,999.98,12999.74,3/17/2012 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3825,"Road Clearing, Cleaning, and Marking Equipment"
RI,PROVIDENCE,44007,3830-DS-TRU-TRAA,CPCVX  DUMP BODY,1,EA,5000,5000,6/5/2012 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3830,Truck and Tractor Attachments
RI,PROVIDENCE,44007,3930-01-090-7721,"TRUCK,LIFT,FORK",1,EA,22000,22000,2/14/2012 0:00:00,39,MATERIALS HANDLING EQPT,3930,"Warehouse Truck and Tractors, Self-Propelled"
RI,PROVIDENCE,44007,3930-01-199-2449,"TRUCK,LIFT,FORK",1,EA,30131.1,30131.1,7/27/2012 0:00:00,39,MATERIALS HANDLING EQPT,3930,"Warehouse Truck and Tractors, Self-Propelled"
RI,PROVIDENCE,44007,4010-00-056-6921,"CHAIN ASSEMBLY,SING",1,EA,381.99,381.99,2/9/2012 0:00:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4010,Chain and Wire Rope
RI,PROVIDENCE,44007,4010-00-420-6130,"CHAIN ASSEMBLY,SING",1,EA,147.27,147.27,2/8/2012 0:00:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4010,Chain and Wire Rope
RI,PROVIDENCE,44007,4010-00-889-8184,"CHAIN ASSEMBLY,SING",80,EA,29.07,2325.6,4/26/2012 0:00:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4010,Chain and Wire Rope
RI,PROVIDENCE,44007,4010-01-308-6108,"CHAIN ASSEMBLY,SING",9,EA,151.42,1362.78,6/22/2012 0:00:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4010,Chain and Wire Rope
RI,PROVIDENCE,44007,4010-99-987-5884,"PARTS KIT,WIRE ROPE",10,EA,221.42,2214.2,3/31/2012 0:00:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4010,Chain and Wire Rope
RI,PROVIDENCE,44007,4210-01-569-0534,TYCHEM F COVERALL,13,Each,30.54,397.02,12/12/2011 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4210,Fire Fighting Equipment
RI,PROVIDENCE,44007,4220-01-379-6155,"LIFE PRESERVER,YOKE",18,EA,42.28,761.04,3/16/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
RI,PROVIDENCE,44007,4240-01-442-2314,"HOSE ASSEMBLY,AIR BREATHING",30,Each,41.35,1240.5,7/4/2011 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
RI,PROVIDENCE,44007,4240-01-442-8415,"BLOWER,LIGHT WEIGHT",13,Each,443,5759,7/15/2011 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
RI,PROVIDENCE,44007,4240-01-442-8415,"BLOWER,LIGHT WEIGHT",12,Each,443,5316,8/2/2011 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
RI,PROVIDENCE,44007,4240-01-442-8415,"BLOWER,LIGHT WEIGHT",10,Each,443,4430,4/15/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
RI,PROVIDENCE,44007,4240-01-479-1598,"RESPIRATOR,AIR FILT",5,PG,770.73,3853.65,6/7/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
RI,PROVIDENCE,44007,4240-01-504-0994,"SPECTACLES,INDUSTRIAL",12,Each,67.02,804.24,10/3/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
RI,PROVIDENCE,44007,4240-01-525-5085,"SPECTACLE KIT,INTERCHANGABLE COMPONENT EYESHIELD",12,Each,40.62,487.44,4/11/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
RI,PROVIDENCE,44007,4240-01-527-4051,"SAFETY GLASSES,REVI",90,EA,50.8,4572,3/9/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
RI,PROVIDENCE,44007,4240-01-527-4051,"SAFETY GLASSES,REVI",25,EA,50.8,1270,3/13/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
RI,PROVIDENCE,44007,4240-01-531-0810,PADS KNEE INDUSTRIA,37,PR,28,1036,4/26/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
RI,PROVIDENCE,44007,4610-01-313-6086,"DEMINERALIZER,WATER",7,EA,879.64,6157.48,1/5/2012 0:00:00,46,WATER PURIFICATION/SEWAGE TREATMENT,4610,Water Purification Equipment
RI,PROVIDENCE,44007,4710-01-233-8637,"TUBE,BENT,METALLIC",1,Each,9.24,9.24,4/21/2012 0:00:00,47,"PIPE, TUBING, HOSE, AND FITTINGS",4710,"Pipe, Tube and Rigid Tubing"
RI,PROVIDENCE,44007,4710-01-233-8637,"TUBE,BENT,METALLIC",1,Each,9.24,9.24,6/23/2012 0:00:00,47,"PIPE, TUBING, HOSE, AND FITTINGS",4710,"Pipe, Tube and Rigid Tubing"
RI,PROVIDENCE,44007,4710-DS-PIP-EPLA,CPCVX PVC PIPING 6 INCH,1,LT,1000,1000,7/17/2012 0:00:00,47,"PIPE, TUBING, HOSE, AND FITTINGS",4710,"Pipe, Tube and Rigid Tubing"
RI,PROVIDENCE,44007,4920-01-200-7375,"REFLEX UNIT,OPTICAL",5,Each,21328,106640,5/30/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4920,Aircraft Maintenance and Repair Shop Specialized Equipment
RI,PROVIDENCE,44007,5120-01-333-9799,"WRENCH,SPANNER",1,Each,0,0,1/8/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
RI,PROVIDENCE,44007,5120-01-429-6964,"WRENCH,RATCHET",13,EA,25.52,331.76,1/20/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
RI,PROVIDENCE,44007,5120-01-493-9095,"BAR,PRY",1,Each,16.27,16.27,1/8/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
RI,PROVIDENCE,44007,5130-00-357-5136,"WRENCH SET,SOCKET",1,SE,389.58,389.58,1/4/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
RI,PROVIDENCE,44007,5130-00-X04-7169,CHAINSAW,2,EA,300,600,3/23/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
RI,PROVIDENCE,44007,5180-01-506-8287,"TOOL KIT,SMALL ARMS",1,KT,2012,2012,5/16/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
RI,PROVIDENCE,44007,5180-01-506-8287,"TOOL KIT,SMALL ARMS",1,KT,2012,2012,5/29/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
RI,PROVIDENCE,44007,5220-99-964-6281,"GAUGE,FIRING,PIN PROTRUSION",1,Unknown,0,0,6/23/2012 0:00:00,52,MEASURING TOOLS,5220,Inspection Gages and Precision Layout Tools
RI,PROVIDENCE,44007,5305-00-101-7794,"SCREW,SPECIAL",88,EA,362.36,31887.68,6/8/2012 0:00:00,53,HARDWARE AND ABRASIVES,5305,Screws
RI,PROVIDENCE,44007,5305-00-476-5352,"SCREW,CAP,HEXAGON H",90,EA,3.65,328.5,6/8/2012 0:00:00,53,HARDWARE AND ABRASIVES,5305,Screws
RI,PROVIDENCE,44007,5305-00-655-9410,"SCREW,ASSEMBLED WAS",249,EA,2.64,657.36,6/7/2012 0:00:00,53,HARDWARE AND ABRASIVES,5305,Screws
RI,PROVIDENCE,44007,5305-00-904-4009,"SCREW,CAP,HEXAGON H",2,EA,5.46,10.92,6/6/2012 0:00:00,53,HARDWARE AND ABRASIVES,5305,Screws
RI,PROVIDENCE,44007,5305-01-206-2118,SCREW,27,EA,21.46,579.42,6/6/2012 0:00:00,53,HARDWARE AND ABRASIVES,5305,Screws
RI,PROVIDENCE,44007,5305-01-322-2481,"SCREW,CAP,HEXAGON H",233,EA,13.2,3075.6,6/8/2012 0:00:00,53,HARDWARE AND ABRASIVES,5305,Screws
RI,PROVIDENCE,44007,5305-01-456-1711,"SCREW,CAP,SOCKET HE",12,EA,33.2,398.4,6/7/2012 0:00:00,53,HARDWARE AND ABRASIVES,5305,Screws
RI,PROVIDENCE,44007,5305-01-470-9100,"SCREW,CAP,HEXAGON H",46,EA,8.54,392.84,6/7/2012 0:00:00,53,HARDWARE AND ABRASIVES,5305,Screws
RI,PROVIDENCE,44007,5305-01-518-3859,"SCREW,MACHINE",287,EA,17.57,5042.59,6/8/2012 0:00:00,53,HARDWARE AND ABRASIVES,5305,Screws
RI,PROVIDENCE,44007,5305-01-553-1217,"SCREW,CAP,SOCKET HE",20,EA,12.46,249.2,6/6/2012 0:00:00,53,HARDWARE AND ABRASIVES,5305,Screws
RI,PROVIDENCE,44007,5305-99-395-9780,SETSCREW,37,EA,41.76,1545.12,6/9/2012 0:00:00,53,HARDWARE AND ABRASIVES,5305,Screws
RI,PROVIDENCE,44007,5306-00-206-6275,"BOLT,MACHINE",27,EA,0.31,8.37,1/23/2012 0:00:00,53,HARDWARE AND ABRASIVES,5306,Bolts
RI,PROVIDENCE,44007,5306-00-270-9457,"BOLT,MACHINE",9,PG,28.61,257.49,1/23/2012 0:00:00,53,HARDWARE AND ABRASIVES,5306,Bolts
RI,PROVIDENCE,44007,5306-00-274-2118,"BOLT,MACHINE",8,PG,17.2,137.6,1/19/2012 0:00:00,53,HARDWARE AND ABRASIVES,5306,Bolts
RI,PROVIDENCE,44007,5306-00-364-2725,"BOLT,MACHINE",24,PG,27.89,669.36,1/23/2012 0:00:00,53,HARDWARE AND ABRASIVES,5306,Bolts
RI,PROVIDENCE,44007,5306-00-409-0844,"BOLT,MACHINE",2,EA,43.69,87.38,1/27/2012 0:00:00,53,HARDWARE AND ABRASIVES,5306,Bolts
RI,PROVIDENCE,44007,5306-00-582-6924,"BOLT,MACHINE",12,EA,1.82,21.84,1/19/2012 0:00:00,53,HARDWARE AND ABRASIVES,5306,Bolts
RI,PROVIDENCE,44007,5306-01-080-2186,"BOLT,MACHINE",3,EA,147.47,442.41,1/21/2012 0:00:00,53,HARDWARE AND ABRASIVES,5306,Bolts
RI,PROVIDENCE,44007,5306-01-095-5694,"BOLT,U",2,EA,41.08,82.16,1/19/2012 0:00:00,53,HARDWARE AND ABRASIVES,5306,Bolts
RI,PROVIDENCE,44007,5306-01-263-1538,"BOLT,MACHINE",12,EA,53.58,642.96,1/23/2012 0:00:00,53,HARDWARE AND ABRASIVES,5306,Bolts
RI,PROVIDENCE,44007,5306-01-314-2390,"BOLT,MACHINE",855,EA,1.06,906.3,1/12/2012 0:00:00,53,HARDWARE AND ABRASIVES,5306,Bolts
RI,PROVIDENCE,44007,5306-01-365-1723,"BOLT,MACHINE",3,EA,31.09,93.27,1/21/2012 0:00:00,53,HARDWARE AND ABRASIVES,5306,Bolts
RI,PROVIDENCE,44007,5306-01-392-5115,"BOLT,MACHINE",5,EA,46.76,233.8,1/21/2012 0:00:00,53,HARDWARE AND ABRASIVES,5306,Bolts
RI,PROVIDENCE,44007,5306-01-441-5581,"BOLT,MACHINE",11,EA,6.02,66.22,1/21/2012 0:00:00,53,HARDWARE AND ABRASIVES,5306,Bolts
RI,PROVIDENCE,44007,5306-01-447-7944,"BOLT,MACHINE",2,EA,9.29,18.58,1/21/2012 0:00:00,53,HARDWARE AND ABRASIVES,5306,Bolts
RI,PROVIDENCE,44007,5306-01-454-3142,"BOLT,MACHINE",12,EA,2.9,34.8,1/21/2012 0:00:00,53,HARDWARE AND ABRASIVES,5306,Bolts
RI,PROVIDENCE,44007,5306-01-488-8368,"BOLT,MACHINE",1,EA,51.51,51.51,1/20/2012 0:00:00,53,HARDWARE AND ABRASIVES,5306,Bolts
RI,PROVIDENCE,44007,5306-15-056-2870,"BOLT,MACHINE",12,EA,24.47,293.64,1/21/2012 0:00:00,53,HARDWARE AND ABRASIVES,5306,Bolts
RI,PROVIDENCE,44007,5310-00-571-5918,NUT,5,EA,36.79,183.95,6/6/2012 0:00:00,53,HARDWARE AND ABRASIVES,5310,Nuts and Washers
RI,PROVIDENCE,44007,5310-00-576-0975,"NUT,PLAIN,HEXAGON",21,EA,27.94,586.74,4/12/2012 0:00:00,53,HARDWARE AND ABRASIVES,5310,Nuts and Washers
RI,PROVIDENCE,44007,5310-00-766-6964,"NUT,PIVOT",6,EA,26.57,159.42,6/7/2012 0:00:00,53,HARDWARE AND ABRASIVES,5310,Nuts and Washers
RI,PROVIDENCE,44007,5310-01-024-9658,"NUT,PLAIN,HEXAGON",99,EA,0.67,66.33,4/13/2012 0:00:00,53,HARDWARE AND ABRASIVES,5310,Nuts and Washers
RI,PROVIDENCE,44007,5310-01-097-9932,"NUT,PLAIN,ROUND",147,EA,21.92,3222.24,4/14/2012 0:00:00,53,HARDWARE AND ABRASIVES,5310,Nuts and Washers
