state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP COMPUTER,3,Each,4121.91,12365.73,3/21/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP COMPUTER,4,Each,150,600,3/28/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,150,150,3/28/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,1202,1202,4/24/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP COMPUTER,8,Each,1093,8744,4/24/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP COMPUTER,4,Each,1093,4372,4/24/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP COMPUTER,7,Each,1093,7651,4/24/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP COMPUTER,10,Each,0,0,7/11/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP COMPUTER,10,Each,0,0,7/11/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP COMPUTER,10,Each,0,0,11/25/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP COMPUTER,6,Each,0,0,11/25/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP COMPUTER,12,Each,0,0,11/25/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP COMPUTER,125,Each,0,0,3/14/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,0,0,3/14/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,HP LAPTOP NO HD,1,EA,1000,1000,1/4/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP NO HD,4,EA,1093,4372,2/15/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP NO HD,2,EA,1295,2590,2/15/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP NO HD,2,EA,1011,2022,2/15/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP NO HD,2,EA,1011,2022,2/15/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP NO HD NO PWR SUPPLY,6,EA,1780,10680,2/15/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,COMPUTER SYSTEM  DIG,1,EA,1653,1653,3/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,COMPUTER SYSTEM  DIG,1,EA,1500,1500,3/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,COMPUTER SYSTEM  DIG,1,EA,1500,1500,3/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,COMPUTER SYSTEM  DIG,1,EA,1500,1500,3/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,COMPUTER SYSTEM  DIG,1,EA,1500,1500,3/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,COMPUTER SYSTEM DIG,1,EA,1500,1500,3/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,COMPUTER SYSTEM  DIG,1,EA,1500,1500,3/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,COMPUTER SYSTEM  DIG,1,EA,1500,1500,3/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,COMPUTER SYSTEM  DIG,1,EA,1500,1500,3/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,LAPTOP,4,EA,1400.01,5600.04,5/14/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,PANASONIC LAPTOP,5,EA,560,2800,5/17/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,DELL E4200 LAPTOP,2,EA,1100,2200,8/8/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-LAP-TOP2,DELL E6400 LAPTOPS,13,EA,1100,14300,8/8/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-MUL-TIM1,MULTIMEDIA COMPUTER,1,Each,0,0,11/8/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-NOT-EBO1,NOTEBOOK COMPUTER,12,Each,0,0,11/8/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-SER-VER2,NETWORK SERVER,3,Each,0,0,11/1/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-SER-VER2,NETWORK SERVER,3,Each,8532,25596,2/4/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-SER-VER2,NETWORK SERVER,3,Each,8532,25596,3/7/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-SER-VER2,NETWORK SERVER,5,Each,25926,129630,3/28/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-DS-SER-VER2,NETWORK SERVER,6,Each,8000,48000,3/28/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-LA-PTO-PBAG,,6,Each,30,180,7/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7021-LA-PTO-PBAG,LAPTOP BAGS,6,EA,30,180,7/27/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IN,ST JOSEPH,18141,7022-01-535-8774,"COMPUTER,TACTICAL",5,Each,9201,46005,2/4/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7022,"ADP Central Processing Unit (CPU, Computer), Hybrid"
IN,ST JOSEPH,18141,7022-01-535-8774,"COMPUTER,TACTICAL",8,Each,9201,73608,2/4/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7022,"ADP Central Processing Unit (CPU, Computer), Hybrid"
IN,ST JOSEPH,18141,7025-00-BAR-C0DE,BARCODE SCANNER  HANDHELD,2,EA,800,1600,2/17/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-00-COL-ORCO,COLOR COMPUTER PROJECTOR,1,EA,4547,4547,6/29/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-00-DES-KTOP,,3,Each,901.47,2704.41,8/11/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-00-DOC-KSTA,DOCKING STATION HP,5,EA,50,250,6/14/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-00-DOC-STA,DOCKING STATION,5,EA,100,500,2/27/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-00-DOC-STA,DOCKING STATION,4,EA,100,400,4/4/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-00-LPT-BAGS,LAPTOP BAGS,20,EA,20,400,5/24/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-00-MOU-SEAD,,2,Box,10,20,8/4/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-00-PRI-NTER,PRINTER  DESKJET,4,EA,150,600,6/14/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-00-REP-LICA,REPLICATOR M4400,5,EA,150,750,2/27/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-00-REP-LICA,REPLICATOR M4400,6,EA,150,900,3/1/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-00-ROU-TER,,1,Each,80,80,1/7/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-00-SWI-TCH,,4,Each,40,160,1/7/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-00-SWI-TCHB,,10,Each,1735,17350,7/16/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-00-SWI-TCHB,SWITCHBOX SWITCHING UNIT,10,EA,1735,17350,7/27/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-00-WIR-ELES,,1,Each,100,100,2/24/2011 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-00-X08-8752,KEYBOARD WIRED MICROSOFT,13,EA,75,975,6/14/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-463-6990,DISK DRIVE UNIT,1,Each,1041,1041,3/7/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-527-3296,"PRINTER,AUTOMATIC DATA PROCESSING",1,Each,989.52,989.52,10/1/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-529-3054,"INTERFACE UNIT,DATA TRANSFER",2,Unknown,0,0,4/17/2011 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-530-3820,DISK DRIVE UNIT,6,EA,62.99,377.94,6/14/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-551-9556,"PEN,TABLET",1,Unknown,0,0,7/14/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-551-9556,"PEN,TABLET",1,Unknown,0,0,7/14/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-551-9556,"PEN,TABLET",1,Unknown,0,0,7/14/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-551-9556,"PEN,TABLET",1,Unknown,0,0,7/14/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-551-9556,"PEN,TABLET",1,Unknown,0,0,7/14/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-551-9556,"PEN,TABLET",1,Unknown,0,0,7/14/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-551-9556,PEN TABLET,1,EA,150,150,7/27/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-551-9556,PEN TABLET,1,EA,150,150,7/27/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-551-9556,PEN TABLET,1,EA,150,150,7/27/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-551-9556,PEN TABLET,1,EA,150,150,7/27/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-551-9556,PEN TABLET,1,EA,1500,1500,7/27/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-551-9556,PEN TABLET,1,EA,150,150,7/27/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-554-9824,KVM SWITCH,2,Unknown,0,0,10/1/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-556-0880,PRINTER AUTOMATIC D,2,EA,753,1506,3/29/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-559-6109,DISPLAY UNIT,1,EA,449,449,3/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-559-6109,DISPLAY UNIT,2,EA,400,800,3/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-564-7986,SCANNER FINGERPRIN,2,Each,1412,2824,12/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-572-8187,"PRINTER,AUTOMATIC DATA PROCESSING",3,Unknown,0,0,6/21/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-576-3190,DISPLAY UNIT,1,EA,352.61,352.61,3/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-C13-9966,,2,Each,497,994,8/9/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-01-C13-9972,MONITOR,1,EA,375,375,3/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-ADP-IODV,ADP INPUT/OUTPUT AND STORAGE DEVICES,6,Each,1105,6630,3/28/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-ADP-IODV,COMPUTER CAMERA CREATIVE OPTI,3,EA,300,900,3/29/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-ADP-IODV,USB PRINT SERVER,3,EA,66,198,6/13/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-ADP-IODV,USB EXTENDER,5,EA,20,100,6/13/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-DIS-KDRI,DISK DRIVE,10,Each,278,2780,2/4/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-DIS-KDRI,DISK DRIVE,5,Each,0,0,12/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-DIS-KDRI,DISK DRIVE,1,Each,0,0,12/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-EXT-ERNA,"HARD DRIVE, EXTERNAL",9,Each,1350,12150,3/28/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FAX-0001,"FAX MACHINE, DIGITAL",1,Each,80.19,80.19,3/28/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FIN-GERP,FINGERPRINTING MACHINE,1,Each,0,0,12/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FIN-GERP,FINGERPRINTING MACHINE,2,Each,0,0,12/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,2358,2358,7/28/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,6,Each,50,300,3/7/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,2,Each,109,218,3/21/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,20,Each,285,5700,3/21/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,7,Each,509,3563,3/28/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,5,Each,580,2900,4/24/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,4,Each,552.27,2209.08,4/24/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,599,599,4/24/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,13,Each,502.91,6537.83,4/24/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,12,Each,500,6000,4/24/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,6,Each,0,0,9/24/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,15,Each,0,0,9/30/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,7,Each,0,0,11/25/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,MONITOR,1,EA,451,451,3/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,MONITOR,1,EA,451,451,3/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,MONITOR,1,EA,451,451,3/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,MONITOR,1,EA,451,451,3/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,MONITOR,1,EA,400,400,3/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-FLA-TPAN,MONITOR,1,EA,2358,2358,8/8/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
IN,ST JOSEPH,18141,7025-DS-HAN-DHE1,ADP HANDHELD DEVICES,12,Each,0,0,7/11/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
