state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
AR,SALINE,5125,8340-01-026-6096,"SHELTER HALF,TENT",10,Each,80.07,800.7,8/6/2012 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
AR,SALINE,5125,8415-DS-BDU-KNEE,BDU KNEEPAD,50,Each,0,0,7/25/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AR,SALINE,5125,8465-01-445-6274,MODULAR SLEEP SYSTEM,4,Each,263.95,1055.8,7/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AR,SALINE,5125,8465-01-445-6274,MODULAR SLEEP SYSTEM,8,Each,263.95,2111.6,8/6/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AR,SALINE,5125,8465-01-445-6274,MODULAR SLEEP SYSTE,4,EA,263.95,1055.8,8/15/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AR,SALINE,5125,8465-01-523-6276,"FIELD PACK,LARGE,SET",10,Set,261.93,2619.3,8/6/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AR,SALINE,5125,8465-01-525-0578,RIFLEMAN SET,50,Set,337.49,16874.5,3/13/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AR,SALINE,5125,8465-01-558-5122,"POUCH,SINGLE MAGAZINE",100,Each,14.87,1487,7/24/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AR,SALINE,5125,8465-01-558-5130,"POUCH,DUMP",20,Each,15.62,312.4,9/24/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AR,SALINE,5125,8470-01-441-0885,BALLISTIC BLANKET,5,Each,1228.2,6141,8/27/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
AR,SCOTT,5127,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SCOTT,5127,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SCOTT,5127,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SCOTT,5127,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SCOTT,5127,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SCOTT,5127,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SCOTT,5127,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SCOTT,5127,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SCOTT,5127,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SCOTT,5127,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SCOTT,5127,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SCOTT,5127,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SCOTT,5127,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/24/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SCOTT,5127,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/24/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SCOTT,5127,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/24/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SCOTT,5127,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/24/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SCOTT,5127,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,6/30/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SCOTT,5127,1095-00-017-9701,BAYONET-KNIFE,30,EA,25.69,770.7,6/21/2012 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
AR,SCOTT,5127,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,2/21/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AR,SCOTT,5127,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,2/21/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AR,SCOTT,5127,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,6/19/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AR,SCOTT,5127,2330-00-898-6779,"TRAILER,CARGO",1,EA,987,987,2/21/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
AR,SCOTT,5127,2510-01-187-3606,"PANEL,BODY,VEHICULAR",2,Assembly,1335.69,2671.38,5/21/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
AR,SCOTT,5127,2510-01-254-1500,"DOOR,VEHICULAR",3,Each,635.96,1907.88,5/17/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
AR,SCOTT,5127,2510-01-254-1501,"DOOR,VEHICULAR",3,Each,633.97,1901.91,5/17/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
AR,SCOTT,5127,2510-01-257-3903,"DOOR,VEHICULAR",3,Assembly,635.96,1907.88,5/17/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
AR,SCOTT,5127,2510-01-257-3904,"DOOR,VEHICULAR",3,Assembly,633.97,1901.91,5/17/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
AR,SCOTT,5127,2510-01-262-9520,"DOOR,HATCH,VEHICLE",2,Each,3718.69,7437.38,5/21/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
AR,SCOTT,5127,4520-01-310-0691,"HEATER,DUCT TYPE,PO",2,EA,4441.01,8882.02,7/11/2012 0:00:00,45,"PLUMBING, HEATING, WASTE DISPOSAL",4520,Space and Water Heating Equipment
AR,SCOTT,5127,4520-01-310-0691,"HEATER,DUCT TYPE,PO",2,EA,4441.01,8882.02,7/30/2012 0:00:00,45,"PLUMBING, HEATING, WASTE DISPOSAL",4520,Space and Water Heating Equipment
AR,SEBASTIAN,5131,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/15/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/15/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/10/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/10/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/10/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/10/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/10/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/10/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/10/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,6/30/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,6/30/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,6/30/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,6/30/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEBASTIAN,5131,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,3/16/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AR,SEBASTIAN,5131,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,9/23/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AR,SEBASTIAN,5131,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,9/29/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AR,SEVIER,5133,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEVIER,5133,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEVIER,5133,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEVIER,5133,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEVIER,5133,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEVIER,5133,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEVIER,5133,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEVIER,5133,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEVIER,5133,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEVIER,5133,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEVIER,5133,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEVIER,5133,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SEVIER,5133,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/8/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/8/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/4/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/4/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/4/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/4/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/4/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/4/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/4/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/4/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/4/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,SHARP,5135,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,8/19/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AR,SHARP,5135,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,2/3/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AR,SHARP,5135,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,12/3/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AR,SHARP,5135,2320-01-128-9552,"TRUCK,UTILITY",1,Each,47455,47455,1/4/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AR,SHARP,5135,8465-01-445-6274,MODULAR SLEEP SYSTE,8,EA,263.95,2111.6,1/25/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AR,STONE,5137,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,STONE,5137,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,STONE,5137,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,STONE,5137,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,STONE,5137,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,STONE,5137,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,STONE,5137,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,STONE,5137,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,STONE,5137,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,STONE,5137,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,STONE,5137,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,STONE,5137,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,STONE,5137,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/13/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,STONE,5137,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,2/17/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AR,STONE,5137,2320-01-107-7156,"TRUCK,UTILITY",1,Each,41253,41253,12/7/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AR,UNION,5139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,UNION,5139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,UNION,5139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,UNION,5139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,UNION,5139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,UNION,5139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,UNION,5139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,UNION,5139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,UNION,5139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,UNION,5139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,UNION,5139,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/10/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,UNION,5139,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/10/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,UNION,5139,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/10/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,UNION,5139,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,UNION,5139,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,UNION,5139,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,UNION,5139,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,UNION,5139,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
